room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
3778762,19380995,Shared room,06,0601,0,0.0,4,1.0,104.0,,48.197796,16.352848,2017-03-13 13:14:50.844851
7705641,16585800,Shared room,17,1702,63,4.5,4,1.0,46.0,,48.218165,16.332716,2017-03-13 13:14:36.773670
17475523,116826514,Shared room,12,1201,0,0.0,4,1.0,39.0,,48.184221,16.337015,2017-03-13 13:14:34.633129
5358412,27775775,Shared room,15,1503,166,4.5,2,1.0,33.0,,48.192785,16.332405,2017-03-13 13:14:34.628030
17229189,55308447,Shared room,03,0307,0,0.0,3,1.0,33.0,,48.187292,16.419407,2017-03-13 13:14:34.621911
7218647,37790858,Shared room,21,2126,0,0.0,1,1.0,256.0,,48.25251,16.415431,2017-03-13 13:14:32.109146
9263305,48120270,Shared room,07,0702,0,0.0,1,1.0,219.0,,48.200372,16.351825,2017-03-13 13:14:32.105879
1592484,8494302,Shared room,05,0502,0,0.0,3,1.0,165.0,,48.184879,16.36025,2017-03-13 13:14:30.487070
4104522,21242959,Shared room,03,0311,1,0.0,2,1.0,132.0,,48.188668,16.391605,2017-03-13 13:14:28.916287
11182641,25559036,Shared room,19,1901,0,0.0,2,1.0,143.0,,48.263167,16.347171,2017-03-13 13:14:28.913511
5939323,24201997,Shared room,09,0902,1,0.0,2,1.0,110.0,,48.223586,16.362422,2017-03-13 13:14:27.740681
14106403,83931202,Shared room,10,1007,12,4.5,4,1.0,88.0,,48.175751,16.363389,2017-03-13 13:14:26.393875
13246965,71074913,Entire home/apt,01,0103,6,5.0,6,1.0,164.0,,48.201412,16.366517,2017-03-13 11:47:50.759054
5055235,15368936,Entire home/apt,15,1502,0,0.0,4,1.0,165.0,,48.201,16.336077,2017-03-13 11:47:50.754368
370582,1814038,Entire home/apt,09,0902,11,4.0,5,2.0,176.0,,48.227535,16.362959,2017-03-13 11:47:50.748926
10206057,30229964,Entire home/apt,06,0603,2,0.0,4,1.0,165.0,,48.197305,16.348632,2017-03-13 11:47:50.742229
3535511,2805424,Entire home/apt,01,0105,12,4.5,8,2.0,165.0,,48.215784,16.370244,2017-03-13 11:47:50.737895
11734765,7147147,Entire home/apt,01,0105,0,0.0,6,2.0,153.0,,48.216641,16.370801,2017-03-13 11:47:50.734334
16627404,108811659,Entire home/apt,19,1906,0,0.0,6,2.0,165.0,,48.253308,16.332995,2017-03-13 11:47:49.190077
5711361,675182,Entire home/apt,17,1703,3,5.0,8,2.0,157.0,,48.224375,16.318576,2017-03-13 11:47:49.186299
13026885,71074913,Entire home/apt,01,0107,11,5.0,8,3.0,175.0,,48.210733,16.373784,2017-03-13 11:47:49.181896
13030521,71074913,Entire home/apt,01,0101,4,5.0,6,2.0,164.0,,48.208457,16.377059,2017-03-13 11:47:49.176388
9569161,35470128,Entire home/apt,06,0601,1,0.0,6,3.0,172.0,,48.197991,16.355255,2017-03-13 11:47:49.174011
13030671,1996189,Entire home/apt,11,1102,0,0.0,4,2.0,153.0,,48.179138,16.412394,2017-03-13 11:47:49.170087
13030291,71074913,Entire home/apt,01,0101,4,4.5,6,3.0,164.0,,48.208687,16.374903,2017-03-13 11:47:49.166036
13013176,71074913,Entire home/apt,01,0107,13,4.5,8,3.0,175.0,,48.213043,16.374963,2017-03-13 11:47:49.163892
11240274,58614806,Entire home/apt,12,1201,10,5.0,6,3.0,165.0,,48.1878,16.341915,2017-03-13 11:47:49.161688
859134,305673,Entire home/apt,01,0106,29,4.5,6,2.0,176.0,,48.211236,16.364778,2017-03-13 11:47:49.158755
12184201,38222261,Entire home/apt,07,0704,9,4.5,6,1.0,163.0,,48.203751,16.342671,2017-03-13 11:47:49.153570
2903888,14806567,Entire home/apt,03,0301,0,0.0,3,1.0,165.0,,48.209219,16.393789,2017-03-13 11:47:49.149591
1599625,8527199,Entire home/apt,03,0301,0,0.0,3,1.0,166.0,,48.210837,16.387968,2017-03-13 11:47:47.911746
3988688,20677105,Entire home/apt,08,0801,12,5.0,4,1.0,164.0,,48.214457,16.348852,2017-03-13 11:47:47.907098
10003553,51077641,Entire home/apt,01,0102,0,0.0,10,4.0,172.0,,48.209489,16.382058,2017-03-13 11:47:47.903018
1287231,2965217,Entire home/apt,02,0201,2,0.0,5,2.0,151.0,,48.221216,16.396338,2017-03-13 11:47:47.898907
12299401,66299057,Entire home/apt,09,0903,36,5.0,6,2.0,162.0,,48.216372,16.349969,2017-03-13 11:47:47.894452
3002348,9922265,Entire home/apt,04,0403,7,5.0,2,1.0,153.0,,48.193819,16.370039,2017-03-13 11:47:47.891360
1345637,3904929,Entire home/apt,07,0702,69,5.0,5,2.0,176.0,,48.202353,16.354907,2017-03-13 11:47:47.885875
4907842,25267255,Entire home/apt,18,1804,3,5.0,5,2.0,165.0,,48.234817,16.326921,2017-03-13 11:47:47.879949
13030923,1996189,Entire home/apt,11,1103,0,0.0,4,2.0,165.0,,48.177278,16.412134,2017-03-13 11:47:47.875069
4820453,435964,Entire home/apt,01,0101,0,0.0,4,2.0,165.0,,48.208725,16.376467,2017-03-13 11:47:47.872479
13034978,1996189,Entire home/apt,11,1102,1,0.0,4,2.0,165.0,,48.179347,16.410905,2017-03-13 11:47:47.866127
7743558,9063419,Entire home/apt,05,0501,3,5.0,5,2.0,173.0,,48.192783,16.354941,2017-03-13 11:47:46.994675
4096551,305673,Entire home/apt,02,0204,15,4.5,6,2.0,153.0,,48.215984,16.376234,2017-03-13 11:47:46.991504
16146437,10868702,Entire home/apt,03,0304,0,0.0,2,1.0,165.0,,48.190659,16.387975,2017-03-13 11:47:46.989153
15221117,70940743,Entire home/apt,02,0204,0,0.0,3,1.0,175.0,,48.215328,16.378662,2017-03-13 11:47:46.986497
4812026,18982651,Entire home/apt,01,0104,36,5.0,4,2.0,164.0,,48.208678,16.357188,2017-03-13 11:47:46.982703
17272586,106202067,Entire home/apt,01,0105,0,0.0,4,2.0,165.0,,48.213181,16.372527,2017-03-13 11:47:46.979804
3584221,18055262,Entire home/apt,01,0107,38,4.5,4,3.0,176.0,,48.205849,16.370248,2017-03-13 11:47:46.976336
3837379,9158703,Entire home/apt,07,0703,16,5.0,4,2.0,153.0,,48.20048,16.348543,2017-03-13 11:47:46.971606
6229807,17772984,Entire home/apt,06,0601,0,0.0,5,2.0,152.0,,48.197681,16.358416,2017-03-13 11:47:46.969105
3287056,16610789,Entire home/apt,06,0601,4,5.0,5,3.0,148.0,,48.198727,16.360691,2017-03-13 11:47:46.963112
447536,305673,Entire home/apt,01,0107,44,4.5,6,2.0,176.0,,48.212653,16.376228,2017-03-13 11:47:46.960467
253081,1328634,Entire home/apt,19,1906,34,4.5,7,4.0,165.0,,48.256422,16.351068,2017-03-13 11:47:46.953746
16608510,109596368,Entire home/apt,01,0107,5,5.0,4,2.0,176.0,,48.205641,16.369909,2017-03-13 11:47:46.950193
9899187,50437533,Entire home/apt,21,2125,2,0.0,12,3.0,164.0,,48.24679,16.426807,2017-03-13 11:47:46.945036
17088460,114673958,Entire home/apt,03,0310,0,0.0,4,2.0,165.0,,48.197829,16.401928,2017-03-13 11:47:46.361658
16612361,108811659,Entire home/apt,19,1906,0,0.0,6,2.0,165.0,,48.251397,16.331981,2017-03-13 11:47:46.359331
2705249,1996189,Entire home/apt,01,0103,1,0.0,2,0.0,176.0,,48.202046,16.370543,2017-03-13 11:47:46.354544
6469741,15490741,Entire home/apt,03,0309,39,4.5,5,3.0,148.0,,48.201156,16.391485,2017-03-13 11:47:46.352385
16593733,108811659,Entire home/apt,19,1906,1,0.0,8,3.0,153.0,,48.251359,16.33144,2017-03-13 11:47:46.350019
835568,4361476,Entire home/apt,07,0702,14,5.0,3,1.0,153.0,,48.200953,16.351803,2017-03-13 11:47:46.340080
5753180,20237174,Entire home/apt,07,0701,5,5.0,3,1.0,165.0,,48.203138,16.352312,2017-03-13 11:47:46.337856
3382113,9922265,Entire home/apt,04,0402,22,5.0,2,1.0,153.0,,48.194936,16.370029,2017-03-13 11:47:46.334851
14067813,15609700,Entire home/apt,02,0205,2,0.0,7,2.0,153.0,,48.218077,16.387153,2017-03-13 11:47:46.330846
5010807,12466450,Entire home/apt,01,0107,47,5.0,4,1.0,146.0,,48.210463,16.372461,2017-03-13 11:47:46.328172
1884554,9806374,Entire home/apt,01,0102,9,5.0,5,1.0,165.0,,48.205326,16.37569,2017-03-13 11:47:46.323740
371134,1867872,Entire home/apt,03,0304,19,4.5,6,2.0,175.0,,48.191723,16.385388,2017-03-13 11:47:46.321340
12877164,70448117,Entire home/apt,21,2122,9,5.0,8,2.0,148.0,,48.25622,16.396544,2017-03-13 11:47:46.318502
7030754,36858741,Entire home/apt,19,1906,30,4.5,8,3.0,153.0,,48.258722,16.345761,2017-03-13 11:47:44.967717
13560313,1215201,Entire home/apt,09,0902,4,3.5,6,1.0,165.0,,48.220863,16.364031,2017-03-13 11:47:44.961323
2777516,175131,Entire home/apt,15,1504,46,5.0,8,2.0,148.0,,48.184691,16.327814,2017-03-13 11:47:44.958074
907899,268894,Entire home/apt,02,0203,4,4.5,4,1.0,152.0,,48.21672,16.375653,2017-03-13 11:47:44.954725
8947907,22020274,Entire home/apt,03,0302,17,4.0,7,3.0,165.0,,48.20624,16.388153,2017-03-13 11:47:44.951456
10558764,54441651,Entire home/apt,02,0202,1,0.0,6,2.0,165.0,,48.222071,16.388757,2017-03-13 11:47:44.948926
430037,1391676,Entire home/apt,01,0106,16,4.5,7,1.0,165.0,,48.210544,16.369267,2017-03-13 11:47:44.945952
6341077,13487611,Entire home/apt,07,0704,0,0.0,4,1.0,176.0,,48.204001,16.338939,2017-03-13 11:47:44.943504
17416270,117783234,Entire home/apt,01,0106,0,0.0,8,3.0,178.0,,48.212531,16.366474,2017-03-13 11:47:44.941282
5255653,27203244,Entire home/apt,15,1503,3,4.5,8,2.0,153.0,,48.188747,16.334354,2017-03-13 11:47:44.938080
6953934,4192982,Entire home/apt,07,0705,14,4.5,15,6.0,153.0,,48.20809,16.338558,2017-03-13 11:47:44.935755
6159529,12159020,Entire home/apt,01,0103,5,5.0,4,1.0,148.0,,48.20241,16.37353,2017-03-13 11:47:44.933421
5922099,4236636,Entire home/apt,09,0904,8,5.0,6,3.0,151.0,,48.228496,16.351856,2017-03-13 11:47:44.928021
16984079,4865438,Entire home/apt,03,0304,0,0.0,6,3.0,164.0,,48.190653,16.388938,2017-03-13 11:47:44.924716
9661950,49936676,Entire home/apt,20,2002,4,5.0,7,3.0,153.0,,48.232958,16.387835,2017-03-13 11:47:44.920744
13519141,1547126,Entire home/apt,09,0905,15,5.0,8,3.0,165.0,,48.215682,16.362654,2017-03-13 11:47:44.075352
16644537,108811659,Entire home/apt,19,1906,0,0.0,6,2.0,165.0,,48.251326,16.331641,2017-03-13 11:47:44.046838
12809959,27775775,Entire home/apt,20,2002,11,5.0,14,2.0,165.0,,48.237504,16.38424,2017-03-13 11:47:43.941124
1580171,8059575,Entire home/apt,09,0903,19,4.5,4,1.0,153.0,,48.217543,16.348272,2017-03-13 11:47:43.938165
814488,4100946,Entire home/apt,01,0106,36,4.5,4,1.0,153.0,,48.210714,16.370854,2017-03-13 11:47:43.935674
13424929,1547126,Entire home/apt,09,0905,35,5.0,6,2.0,165.0,,48.215787,16.363078,2017-03-13 11:47:43.931393
16713020,108811659,Entire home/apt,19,1906,0,0.0,6,2.0,165.0,,48.252484,16.331259,2017-03-13 11:47:43.928917
16316818,103303123,Entire home/apt,12,1201,3,4.5,7,2.0,165.0,,48.18574,16.336833,2017-03-13 11:47:43.926484
957049,1391676,Entire home/apt,01,0106,12,5.0,7,2.0,176.0,,48.210623,16.369703,2017-03-13 11:47:43.919939
4692984,21756067,Entire home/apt,02,0209,16,5.0,4,2.0,148.0,,48.223189,16.40792,2017-03-13 11:47:43.916644
16785932,111517812,Entire home/apt,01,0103,0,0.0,4,2.0,165.0,,48.202247,16.364429,2017-03-13 11:47:43.914041
15742962,101738729,Entire home/apt,01,0101,34,5.0,6,2.0,152.0,,48.204593,16.372197,2017-03-13 11:47:43.911399
9115215,27775775,Entire home/apt,20,2002,4,4.5,14,2.0,165.0,,48.237571,16.384104,2017-03-13 11:47:43.908046
1671717,6635430,Entire home/apt,14,1410,0,0.0,6,3.0,165.0,,48.212532,16.267591,2017-03-13 11:47:43.902909
16281665,15490741,Entire home/apt,20,2002,1,0.0,9,3.0,160.0,,48.238168,16.386375,2017-03-13 11:47:42.985582
6311354,32832294,Entire home/apt,18,1803,0,0.0,4,2.0,165.0,,48.221976,16.336903,2017-03-13 11:47:42.977438
2654911,305673,Entire home/apt,01,0106,13,5.0,4,1.0,165.0,,48.212828,16.3694,2017-03-13 11:47:42.974655
15540935,3874888,Entire home/apt,09,0902,0,0.0,4,1.0,170.0,,48.220598,16.360957,2017-03-13 11:47:42.972321
13544111,66563786,Entire home/apt,09,0905,5,4.0,10,3.0,165.0,,48.215308,16.363127,2017-03-13 11:47:42.968396
5954416,13951194,Entire home/apt,02,0202,4,4.5,4,1.0,165.0,,48.220745,16.389485,2017-03-13 11:47:42.965592
6024631,31271400,Entire home/apt,03,0303,43,5.0,4,1.0,152.0,,48.203347,16.381143,2017-03-13 11:47:42.958150
16423359,70993449,Entire home/apt,08,0802,1,0.0,4,2.0,153.0,,48.210289,16.353484,2017-03-13 11:47:42.954583
16350137,106202067,Entire home/apt,01,0103,2,0.0,6,2.0,175.0,,48.204349,16.370217,2017-03-13 11:47:42.951862
8820257,1547126,Entire home/apt,01,0106,127,5.0,6,2.0,165.0,,48.211422,16.369633,2017-03-13 11:47:42.949052
17315515,116849625,Entire home/apt,09,0902,0,0.0,6,3.0,165.0,,48.218987,16.365517,2017-03-13 11:47:42.946295
12722726,15989155,Entire home/apt,07,0701,31,5.0,6,2.0,153.0,,48.202301,16.35232,2017-03-13 11:47:41.414667
11589056,61291429,Entire home/apt,01,0105,16,5.0,3,2.0,153.0,,48.214535,16.363501,2017-03-13 11:47:41.410317
15218313,32286150,Entire home/apt,06,0603,11,5.0,7,2.0,153.0,,48.191128,16.340552,2017-03-13 11:47:41.408000
9019259,1867872,Entire home/apt,03,0303,8,5.0,6,2.0,158.0,,48.193126,16.38504,2017-03-13 11:47:41.403726
4604716,18982651,Entire home/apt,01,0104,25,5.0,4,2.0,185.0,,48.209342,16.356645,2017-03-13 11:47:41.401041
392603,1963384,Entire home/apt,01,0101,57,5.0,2,1.0,153.0,,48.207533,16.372142,2017-03-13 11:47:41.396700
10098696,11977352,Entire home/apt,04,0401,0,0.0,3,1.0,148.0,,48.198494,16.364774,2017-03-13 11:47:41.394513
6428693,33550749,Entire home/apt,13,1303,0,0.0,2,1.0,165.0,,48.189577,16.272858,2017-03-13 11:47:41.391670
10240957,16820259,Entire home/apt,04,0404,7,5.0,8,3.0,165.0,,48.189024,16.370446,2017-03-13 11:47:41.388879
252052,175131,Entire home/apt,07,0701,142,5.0,8,2.0,165.0,,48.205277,16.355146,2017-03-13 11:47:41.386571
12008216,64224290,Entire home/apt,08,0802,41,5.0,6,2.0,151.0,,48.209045,16.352567,2017-03-13 11:47:41.384474
13071487,12616879,Entire home/apt,06,0603,0,0.0,4,2.0,165.0,,48.194865,16.345563,2017-03-13 11:47:41.379187
6419954,33493001,Entire home/apt,01,0104,54,4.5,4,2.0,165.0,,48.21201,16.357712,2017-03-13 11:47:41.376438
7447457,38991932,Entire home/apt,03,0303,10,5.0,6,2.0,176.0,,48.191205,16.384639,2017-03-13 11:47:40.605026
8567296,15843640,Entire home/apt,04,0404,81,5.0,6,2.0,165.0,,48.189098,16.372142,2017-03-13 11:47:40.602539
10655033,11790869,Entire home/apt,01,0101,6,4.5,3,1.0,165.0,,48.211554,16.379068,2017-03-13 11:47:40.600228
2604802,13340381,Entire home/apt,03,0309,140,4.5,6,2.0,145.0,,48.200249,16.389414,2017-03-13 11:47:40.597633
16838083,112086364,Entire home/apt,01,0104,0,0.0,3,1.0,153.0,,48.212116,16.362018,2017-03-13 11:47:40.595052
15208924,28041740,Entire home/apt,07,0703,7,5.0,8,3.0,165.0,,48.197091,16.34238,2017-03-13 11:47:40.592621
17298490,116700689,Entire home/apt,01,0103,0,0.0,6,1.0,165.0,,48.203107,16.366871,2017-03-13 11:47:40.590410
12299766,66299057,Entire home/apt,09,0903,56,5.0,6,2.0,149.0,,48.215486,16.351098,2017-03-13 11:47:40.587997
11135913,54959751,Entire home/apt,01,0107,0,0.0,2,1.0,170.0,,48.208878,16.367941,2017-03-13 11:47:40.585190
15245514,14554005,Entire home/apt,02,0205,0,0.0,4,2.0,153.0,,48.215153,16.388051,2017-03-13 11:47:40.582861
13676486,11145047,Entire home/apt,08,0802,30,5.0,6,2.0,164.0,,48.208895,16.346184,2017-03-13 11:47:40.580491
15700144,3966509,Entire home/apt,07,0704,26,5.0,10,3.0,153.0,,48.200428,16.342498,2017-03-13 11:47:40.577870
15598964,100169273,Entire home/apt,01,0102,2,0.0,2,1.0,176.0,,48.204995,16.37642,2017-03-13 11:47:40.575576
5623462,29148568,Entire home/apt,22,2205,0,0.0,2,1.0,165.0,,48.22585,16.489256,2017-03-13 11:47:40.572783
17635089,8059575,Entire home/apt,16,1602,0,0.0,8,3.0,165.0,,48.206329,16.335383,2017-03-13 11:47:40.570464
15999197,103992937,Entire home/apt,01,0105,5,5.0,6,1.0,149.0,,48.214905,16.369091,2017-03-13 11:47:40.568297
12098626,5999129,Entire home/apt,18,1803,37,5.0,10,3.0,175.0,,48.226922,16.334931,2017-03-13 11:47:40.565524
13738045,50207566,Entire home/apt,01,0101,1,0.0,2,1.0,160.0,,48.206983,16.375122,2017-03-13 11:47:40.562258
10796926,5691795,Entire home/apt,01,0103,77,5.0,4,2.0,165.0,,48.201517,16.367286,2017-03-13 11:47:39.760559
10782519,55782845,Entire home/apt,01,0107,41,5.0,6,2.0,153.0,,48.212396,16.375371,2017-03-13 11:47:39.758322
13893830,1391676,Entire home/apt,01,0106,11,5.0,9,2.0,176.0,,48.210549,16.370253,2017-03-13 11:47:39.755616
7864306,1547126,Entire home/apt,01,0106,144,4.5,6,3.0,165.0,,48.211716,16.370304,2017-03-13 11:47:39.753304
879228,175131,Entire home/apt,15,1504,99,5.0,11,3.0,165.0,,48.184919,16.327935,2017-03-13 11:47:39.750430
10566266,29870801,Entire home/apt,03,0302,52,5.0,6,2.0,153.0,,48.203909,16.385065,2017-03-13 11:47:39.747829
7714504,27775775,Entire home/apt,20,2002,26,4.5,14,2.0,165.0,,48.237718,16.384838,2017-03-13 11:47:39.744891
8547191,2032537,Entire home/apt,01,0101,38,5.0,3,1.0,160.0,,48.207803,16.375685,2017-03-13 11:47:39.742832
11366423,41151824,Entire home/apt,09,0905,59,5.0,6,3.0,165.0,,48.215922,16.361813,2017-03-13 11:47:39.740118
16270781,15490741,Entire home/apt,20,2002,2,0.0,10,3.0,165.0,,48.236945,16.386346,2017-03-13 11:47:39.738058
12490930,46733191,Entire home/apt,04,0403,63,5.0,5,2.0,164.0,,48.196571,16.362279,2017-03-13 11:47:39.735805
17413008,50945012,Entire home/apt,05,0501,1,0.0,10,3.0,153.0,,48.193283,16.354705,2017-03-13 11:47:39.733822
3941273,8059575,Entire home/apt,09,0904,26,4.0,6,2.0,170.0,,48.223916,16.352593,2017-03-13 11:47:39.731443
13402481,1547126,Entire home/apt,09,0905,46,5.0,6,2.0,165.0,,48.215571,16.362875,2017-03-13 11:47:39.728485
527931,1608476,Entire home/apt,02,0203,82,5.0,6,3.0,164.0,,48.219977,16.375732,2017-03-13 11:47:39.724937
12542154,3966509,Entire home/apt,01,0103,99,5.0,8,2.0,153.0,,48.203535,16.374829,2017-03-13 11:47:39.722784
2143439,5691795,Entire home/apt,07,0702,138,5.0,6,3.0,165.0,,48.201116,16.35342,2017-03-13 11:47:39.720600
11577563,18046538,Entire home/apt,01,0103,89,4.5,8,2.0,165.0,,48.203028,16.362878,2017-03-13 11:47:39.718039
754637,3529101,Entire home/apt,06,0603,1,0.0,2,1.0,143.0,,48.195255,16.34439,2017-03-13 11:47:38.473449
15818581,28129591,Entire home/apt,07,0703,0,0.0,8,3.0,132.0,,48.198138,16.343865,2017-03-13 11:47:38.471172
1848372,9654836,Entire home/apt,04,0403,2,0.0,4,2.0,132.0,,48.189984,16.363351,2017-03-13 11:47:38.467760
5455877,20328424,Entire home/apt,15,1506,0,0.0,4,2.0,142.0,,48.195779,16.320409,2017-03-13 11:47:37.777558
197870,675182,Entire home/apt,17,1703,0,0.0,5,2.0,129.0,,48.223295,16.316604,2017-03-13 11:47:37.775481
197865,675182,Entire home/apt,17,1703,1,0.0,5,2.0,129.0,,48.224482,16.318172,2017-03-13 11:47:37.771944
16493012,11481716,Entire home/apt,06,0603,1,0.0,4,2.0,132.0,,48.190849,16.33994,2017-03-13 11:47:37.768477
1073274,5903756,Entire home/apt,05,0504,31,4.5,10,3.0,132.0,,48.189777,16.353897,2017-03-13 11:47:37.761887
3370719,8849915,Entire home/apt,07,0704,0,0.0,4,2.0,132.0,,48.202859,16.344362,2017-03-13 11:47:37.758185
6981534,35470128,Entire home/apt,06,0601,2,0.0,5,2.0,132.0,,48.196685,16.354669,2017-03-13 11:47:37.756152
612266,1867872,Entire home/apt,03,0304,0,0.0,4,1.0,131.0,,48.191689,16.386418,2017-03-13 11:47:37.752531
612292,1867872,Entire home/apt,03,0304,0,0.0,4,1.0,131.0,,48.193166,16.387116,2017-03-13 11:47:37.750326
8007025,4361476,Entire home/apt,07,0702,14,5.0,4,1.0,143.0,,48.200933,16.351738,2017-03-13 11:47:37.747465
10123414,51948057,Entire home/apt,04,0403,0,0.0,4,1.0,142.0,,48.196732,16.365384,2017-03-13 11:47:37.744822
1094041,178314,Entire home/apt,02,0201,9,4.5,6,2.0,132.0,,48.220787,16.390255,2017-03-13 11:47:36.969433
13517504,73025254,Entire home/apt,01,0103,1,0.0,6,2.0,132.0,,48.202366,16.370392,2017-03-13 11:47:36.966738
2159309,2213877,Entire home/apt,14,1405,0,0.0,4,2.0,132.0,,48.205832,16.295872,2017-03-13 11:47:36.962534
1073243,5903756,Entire home/apt,05,0504,47,4.5,10,3.0,132.0,,48.190465,16.353802,2017-03-13 11:47:36.957674
815788,2425286,Entire home/apt,16,1605,2,0.0,4,1.0,144.0,,48.217093,16.320364,2017-03-13 11:47:36.955167
12027282,5981658,Entire home/apt,20,2007,0,0.0,5,2.0,142.0,,48.242075,16.377779,2017-03-13 11:47:36.952725
13834659,606462,Entire home/apt,06,0602,1,0.0,4,2.0,143.0,,48.189662,16.340269,2017-03-13 11:47:36.945543
488090,2414813,Entire home/apt,02,0205,51,5.0,4,1.0,133.0,,48.216528,16.385571,2017-03-13 11:47:36.941877
13614003,67484793,Entire home/apt,12,1206,1,0.0,4,2.0,132.0,,48.179403,16.32343,2017-03-13 11:47:36.939035
10868952,9158703,Entire home/apt,03,0303,1,0.0,4,2.0,143.0,,48.19933,16.378937,2017-03-13 11:47:36.936854
2813520,5981658,Entire home/apt,20,2007,3,4.0,4,2.0,131.0,,48.241467,16.377152,2017-03-13 11:47:36.934432
16502418,15490741,Entire home/apt,20,2002,1,0.0,5,2.0,132.0,,48.237999,16.388455,2017-03-13 11:47:36.932052
10028195,8230633,Entire home/apt,03,0301,2,0.0,7,3.0,126.0,,48.211293,16.391086,2017-03-13 11:47:35.902271
1187991,6496237,Entire home/apt,01,0102,23,5.0,3,1.0,131.0,,48.206274,16.376997,2017-03-13 11:47:35.899564
15704344,518644,Entire home/apt,03,0302,0,0.0,13,4.0,137.0,,48.20283,16.395021,2017-03-13 11:47:35.897057
3526297,5903756,Entire home/apt,05,0504,24,4.0,10,3.0,143.0,,48.187066,16.347205,2017-03-13 11:47:35.894775
1826313,9556855,Entire home/apt,09,0906,0,0.0,2,1.0,143.0,,48.217118,16.356126,2017-03-13 11:47:35.890304
12227102,50631864,Entire home/apt,12,1207,12,5.0,6,3.0,137.0,,48.176585,16.317152,2017-03-13 11:47:35.887782
14895950,13951194,Entire home/apt,02,0207,0,0.0,6,2.0,143.0,,48.222404,16.402849,2017-03-13 11:47:35.885197
149759,722110,Entire home/apt,02,0205,4,4.5,4,1.0,132.0,,48.212377,16.381815,2017-03-13 11:47:35.882832
5980866,31052186,Entire home/apt,18,1805,0,0.0,5,3.0,132.0,,48.242009,16.310423,2017-03-13 11:47:35.880057
15015270,4331202,Entire home/apt,10,1022,1,0.0,6,2.0,131.0,,48.181494,16.375895,2017-03-13 11:47:35.877905
4019991,19545624,Entire home/apt,01,0101,4,5.0,2,1.0,132.0,,48.205769,16.373993,2017-03-13 11:47:35.873944
1115905,5903756,Entire home/apt,05,0504,41,4.5,12,3.0,132.0,,48.189896,16.353929,2017-03-13 11:47:35.871812
14495766,9158703,Entire home/apt,07,0702,2,0.0,2,1.0,132.0,,48.202124,16.350473,2017-03-13 11:47:35.869371
4723192,24395737,Entire home/apt,06,0602,1,0.0,6,2.0,127.0,,48.19042,16.347368,2017-03-13 11:47:35.865870
1687563,1137320,Entire home/apt,20,2005,15,4.5,8,3.0,131.0,,48.227977,16.369766,2017-03-13 11:47:35.862996
4175671,14935143,Entire home/apt,09,0905,7,4.5,4,1.0,131.0,,48.219147,16.359085,2017-03-13 11:47:35.858456
12793778,28971952,Entire home/apt,02,0206,3,5.0,7,3.0,132.0,,48.202581,16.403035,2017-03-13 11:47:34.546752
1976782,9556855,Entire home/apt,09,0906,2,0.0,2,2.0,143.0,,48.216864,16.356244,2017-03-13 11:47:34.543815
3484487,420019,Entire home/apt,18,1803,48,5.0,6,2.0,131.0,,48.224386,16.341755,2017-03-13 11:47:34.540122
12460202,7391929,Entire home/apt,12,1206,2,0.0,2,1.0,127.0,,48.180552,16.319093,2017-03-13 11:47:34.537150
14130601,13951194,Entire home/apt,02,0207,2,0.0,6,2.0,143.0,,48.219465,16.400289,2017-03-13 11:47:34.534466
13517667,73025254,Entire home/apt,01,0103,2,0.0,6,2.0,132.0,,48.202614,16.37155,2017-03-13 11:47:34.532042
3426721,16703823,Entire home/apt,01,0105,8,4.5,2,1.0,136.0,,48.213559,16.372336,2017-03-13 11:47:34.523980
6592734,28380005,Entire home/apt,04,0402,14,5.0,3,1.0,142.0,,48.191084,16.377535,2017-03-13 11:47:34.521099
1364419,7405954,Entire home/apt,01,0101,23,4.5,4,1.0,132.0,,48.211488,16.378499,2017-03-13 11:47:34.513798
16105220,104994778,Entire home/apt,04,0404,0,0.0,4,2.0,143.0,,48.186567,16.366928,2017-03-13 11:47:34.506629
376681,1893778,Entire home/apt,01,0103,13,4.5,4,1.0,132.0,,48.203784,16.370285,2017-03-13 11:47:34.503682
381764,1867872,Entire home/apt,03,0304,5,4.5,4,1.0,131.0,,48.191664,16.386315,2017-03-13 11:47:34.500969
15955515,1036543,Entire home/apt,03,0309,1,0.0,6,2.0,143.0,,48.203989,16.38731,2017-03-13 11:47:33.789364
4773117,22286935,Entire home/apt,09,0905,0,0.0,3,1.0,142.0,,48.224787,16.359351,2017-03-13 11:47:33.783971
14658371,81682040,Entire home/apt,19,1904,1,0.0,5,2.0,127.0,,48.233527,16.352041,2017-03-13 11:47:33.782081
15755445,101850863,Entire home/apt,18,1802,2,0.0,4,1.0,142.0,,48.225456,16.346605,2017-03-13 11:47:33.779998
13968318,83268883,Entire home/apt,12,1211,4,4.5,8,3.0,127.0,,48.166028,16.313324,2017-03-13 11:47:33.774923
3399679,9158703,Entire home/apt,01,0106,31,5.0,2,1.0,143.0,,48.211651,16.37095,2017-03-13 11:47:33.770723
3980861,14635759,Entire home/apt,01,0103,36,5.0,2,1.0,131.0,,48.20383,16.370571,2017-03-13 11:47:33.763270
